17073,103.0,39.0,13.0
17075,103.0,39.0,13.0
17077,103.0,39.0,13.0
17080,103.0,39.0,13.0
17082,103.0,39.0,13.0
17084,103.0,39.0,13.0
17086,103.0,39.0,13.0
17088,103.0,39.0,13.0
17090,103.0,39.0,13.0
17092,103.0,39.0,13.0
17094,103.0,39.0,13.0
17096,103.0,39.0,13.0
17098,103.0,39.0,13.0
17100,103.0,39.0,13.0
17102,103.0,39.0,13.0
17104,103.0,39.0,13.0
17106,103.0,39.0,13.0
17108,103.0,39.0,13.0
17110,103.0,39.0,13.0
17112,103.0,39.0,13.0
17114,103.0,39.0,13.0
17116,103.0,39.0,13.0
17118,103.0,39.0,13.0
17120,103.0,39.0,13.0
17122,103.0,39.0,13.0
17124,103.0,39.0,13.0
17126,103.0,39.0,13.0
17128,103.0,39.0,13.0
17130,103.0,39.0,13.0
17132,103.0,39.0,13.0
17134,103.0,39.0,13.0
17136,103.0,39.0,13.0
17138,103.0,39.0,13.0
17140,103.0,39.0,13.0
17142,103.0,39.0,13.0
17144,103.0,39.0,13.0
17146,103.0,39.0,13.0
17148,103.0,39.0,13.0
17151,104.0,39.0,12.0
17153,104.0,39.0,12.0
17155,104.0,39.0,12.0
17157,104.0,39.0,12.0
17159,104.0,39.0,12.0
17161,104.0,39.0,12.0
17163,104.0,39.0,12.0
17165,104.0,39.0,12.0
17167,104.0,39.0,12.0
17169,104.0,39.0,12.0
17171,104.0,39.0,12.0
17173,104.0,39.0,12.0
17175,104.0,39.0,12.0
17177,104.0,39.0,12.0
17179,104.0,39.0,12.0
17181,104.0,39.0,12.0
17183,104.0,39.0,12.0
17185,104.0,40.0,12.0
17187,104.0,40.0,12.0
17189,104.0,40.0,12.0
17191,104.0,40.0,12.0
17193,104.0,40.0,12.0
17195,104.0,40.0,12.0
17197,104.0,40.0,12.0
17199,104.0,40.0,12.0
17201,104.0,40.0,12.0
17203,104.0,40.0,12.0
17205,104.0,40.0,12.0
17207,104.0,40.0,12.0
17209,104.0,41.0,12.0
17211,104.0,41.0,12.0
17213,104.0,41.0,12.0
17215,104.0,41.0,12.0
17217,104.0,41.0,12.0
17220,104.0,41.0,12.0
17222,104.0,41.0,12.0
17224,104.0,41.0,12.0
17226,104.0,41.0,12.0
17228,104.0,41.0,12.0
17230,104.0,41.0,12.0
17232,104.0,41.0,12.0
17234,104.0,41.0,12.0
17236,104.0,41.0,12.0
17238,105.0,41.0,11.0
17240,105.0,41.0,11.0
17242,105.0,41.0,11.0
17244,105.0,41.0,11.0
17246,105.0,41.0,11.0
17248,105.0,41.0,11.0
17250,105.0,41.0,11.0
17252,105.0,41.0,11.0
17254,105.0,41.0,11.0
17256,105.0,41.0,11.0
17258,105.0,41.0,11.0
17260,106.0,42.0,10.0
17262,106.0,42.0,10.0
17264,106.0,42.0,10.0
17266,106.0,42.0,10.0
17268,106.0,42.0,10.0
17270,106.0,42.0,10.0
17272,106.0,42.0,10.0
17274,106.0,42.0,10.0
17276,106.0,42.0,10.0
17278,106.0,42.0,10.0
17280,106.0,42.0,10.0
17282,106.0,42.0,10.0
17284,106.0,42.0,10.0
17286,106.0,42.0,10.0
17289,106.0,42.0,10.0
17291,106.0,42.0,10.0
17293,106.0,42.0,10.0
17295,106.0,42.0,10.0
17297,106.0,42.0,10.0
17299,106.0,42.0,10.0
17301,106.0,42.0,10.0
17303,106.0,42.0,10.0
17305,106.0,42.0,10.0
17307,106.0,42.0,10.0
17309,106.0,42.0,10.0
17311,106.0,42.0,10.0
17313,106.0,42.0,10.0
17315,106.0,42.0,10.0
17317,106.0,42.0,10.0
17319,106.0,42.0,10.0
17321,106.0,42.0,10.0
17323,106.0,42.0,10.0
17325,106.0,42.0,10.0
17327,106.0,42.0,10.0
17329,106.0,42.0,10.0
17331,107.0,42.0,9.0
17333,107.0,42.0,9.0
17335,107.0,42.0,9.0
17337,107.0,42.0,9.0
17339,107.0,42.0,9.0
17341,107.0,42.0,9.0
17343,107.0,42.0,9.0
17345,107.0,42.0,9.0
17347,107.0,42.0,9.0
17350,107.0,42.0,9.0
17352,108.0,36.0,14.0
17354,108.0,29.0,21.0
17356,108.0,29.0,21.0
17358,108.0,29.0,21.0
17360,108.0,29.0,21.0
17362,108.0,29.0,21.0
17364,108.0,29.0,21.0
17366,108.0,29.0,21.0
17368,108.0,29.0,21.0
17370,108.0,29.0,21.0
17372,108.0,29.0,21.0
17374,108.0,29.0,21.0
17376,108.0,29.0,21.0
17378,108.0,29.0,21.0
17380,108.0,29.0,21.0
17382,108.0,29.0,21.0
17384,108.0,29.0,21.0
17386,108.0,29.0,21.0
17388,108.0,29.0,21.0
17390,108.0,29.0,21.0
17392,108.0,29.0,21.0
17394,108.0,29.0,21.0
17396,108.0,29.0,21.0
17398,108.0,29.0,21.0
17400,108.0,29.0,21.0
17402,108.0,29.0,21.0
17404,108.0,29.0,21.0
17406,108.0,29.0,21.0
17408,108.0,29.0,21.0
17410,108.0,29.0,21.0
17412,108.0,29.0,21.0
17414,108.0,29.0,21.0
17417,108.0,29.0,21.0
17419,108.0,29.0,21.0
17421,108.0,29.0,21.0
17423,108.0,29.0,21.0
17425,108.0,29.0,21.0
17427,108.0,29.0,21.0
17429,108.0,29.0,21.0
17431,108.0,29.0,21.0
17433,108.0,29.0,21.0
17435,108.0,29.0,21.0
17437,108.0,29.0,21.0
17439,108.0,29.0,21.0
17441,108.0,29.0,21.0
17443,108.0,29.0,21.0
17445,108.0,29.0,21.0
17447,108.0,29.0,21.0
17449,108.0,29.0,21.0
17451,108.0,29.0,21.0
17453,108.0,29.0,21.0
17455,108.0,29.0,21.0
17457,108.0,29.0,21.0
17459,108.0,29.0,21.0
17461,108.0,29.0,21.0
17463,108.0,29.0,21.0
17465,108.0,29.0,21.0
17467,108.0,29.0,21.0
17469,108.0,29.0,21.0
17471,108.0,29.0,21.0
17473,108.0,29.0,21.0
17475,108.0,29.0,21.0
17477,108.0,29.0,21.0
17479,108.0,29.0,21.0
17481,108.0,29.0,21.0
17483,108.0,29.0,21.0
17486,108.0,29.0,21.0
17488,108.0,29.0,21.0
17490,108.0,29.0,21.0
17492,108.0,29.0,21.0
17494,108.0,29.0,21.0
17496,108.0,29.0,21.0
17498,109.0,29.0,20.0
17500,109.0,29.0,20.0
17502,109.0,29.0,20.0
17504,109.0,29.0,20.0
17506,109.0,29.0,20.0
17508,109.0,29.0,20.0
17510,109.0,29.0,20.0
17512,109.0,29.0,20.0
17514,109.0,29.0,20.0
17516,109.0,29.0,20.0
17518,109.0,29.0,20.0
17520,109.0,29.0,20.0
17522,109.0,29.0,20.0
17524,109.0,29.0,20.0
17526,109.0,29.0,20.0
17528,109.0,29.0,20.0
17530,109.0,29.0,20.0
17532,109.0,29.0,20.0
17534,109.0,29.0,20.0
17536,109.0,29.0,20.0
17538,109.0,29.0,20.0
17540,109.0,29.0,20.0
17542,109.0,29.0,20.0
17544,109.0,29.0,20.0
17546,109.0,29.0,20.0
17548,109.0,29.0,20.0
17550,109.0,29.0,20.0
17552,109.0,29.0,20.0
17555,109.0,29.0,20.0
17557,109.0,29.0,20.0
17559,109.0,29.0,20.0
17561,109.0,29.0,20.0
17563,109.0,29.0,20.0
17565,109.0,29.0,20.0
17567,109.0,29.0,20.0
17569,110.0,29.0,19.0
17571,110.0,29.0,19.0
17573,110.0,29.0,19.0
17575,110.0,29.0,19.0
17577,110.0,29.0,19.0
17579,110.0,29.0,19.0
17581,110.0,29.0,19.0
17583,111.0,29.0,18.0
17585,111.0,29.0,18.0
17587,111.0,29.0,18.0
17589,111.0,29.0,18.0
17591,111.0,29.0,18.0
17593,111.0,29.0,18.0
17595,111.0,29.0,18.0
17597,111.0,29.0,18.0
17599,111.0,29.0,18.0
17601,111.0,29.0,18.0
17603,111.0,29.0,18.0
17605,111.0,29.0,18.0
17607,111.0,29.0,18.0
17609,111.0,29.0,18.0
17611,111.0,29.0,18.0
17613,111.0,29.0,18.0
17615,111.0,29.0,18.0
17617,111.0,29.0,18.0
17619,111.0,29.0,18.0
17621,111.0,29.0,18.0
17624,111.0,29.0,18.0
17626,111.0,29.0,18.0
17628,111.0,29.0,18.0
17630,111.0,29.0,18.0
17632,111.0,29.0,18.0
17634,111.0,29.0,18.0
17636,112.0,29.0,17.0
17638,112.0,29.0,17.0
17640,112.0,29.0,17.0
17642,112.0,29.0,17.0
17644,112.0,29.0,17.0
17646,112.0,29.0,17.0
17648,112.0,29.0,17.0
17650,112.0,29.0,17.0
17652,112.0,29.0,17.0
17654,112.0,29.0,17.0
17656,112.0,29.0,17.0
17658,112.0,29.0,17.0
17660,112.0,29.0,17.0
17662,112.0,29.0,17.0
17664,112.0,29.0,17.0
17666,112.0,29.0,17.0
17668,112.0,29.0,17.0
17670,112.0,29.0,17.0
17672,112.0,29.0,17.0
17674,112.0,29.0,17.0
17676,112.0,29.0,17.0
17678,112.0,29.0,17.0
17680,112.0,29.0,17.0
17682,112.0,29.0,17.0
17684,112.0,29.0,17.0
17686,112.0,29.0,17.0
17688,112.0,29.0,17.0
17691,112.0,29.0,17.0
17693,112.0,29.0,17.0
17695,112.0,29.0,17.0
17697,112.0,29.0,17.0
17699,113.0,29.0,16.0
17701,113.0,29.0,16.0
17703,113.0,29.0,16.0
17705,113.0,29.0,16.0
17707,113.0,29.0,16.0
17709,113.0,29.0,16.0
17711,113.0,29.0,16.0
17713,113.0,29.0,16.0
17715,113.0,29.0,16.0
17717,113.0,29.0,16.0
17719,113.0,29.0,16.0
17721,113.0,29.0,16.0
17723,113.0,29.0,16.0
17725,113.0,29.0,16.0
17727,113.0,29.0,16.0
17729,113.0,29.0,16.0
17731,113.0,29.0,16.0
17733,113.0,29.0,16.0
17735,113.0,29.0,16.0
17737,113.0,29.0,16.0
17739,113.0,29.0,16.0
17741,113.0,29.0,16.0
17743,113.0,29.0,16.0
17745,113.0,29.0,16.0
17747,113.0,29.0,16.0
17749,113.0,29.0,16.0
17751,113.0,29.0,16.0
17753,113.0,29.0,16.0
17755,113.0,29.0,16.0
17757,113.0,29.0,16.0
17759,113.0,29.0,16.0
17761,113.0,29.0,16.0
17764,113.0,29.0,16.0
17766,113.0,29.0,16.0
17768,113.0,29.0,16.0
17770,113.0,29.0,16.0
17772,113.0,29.0,16.0
17774,113.0,30.0,16.0
17776,113.0,30.0,16.0
17778,113.0,30.0,16.0
17780,113.0,30.0,16.0
17782,113.0,30.0,16.0
17784,113.0,30.0,16.0
17786,113.0,30.0,16.0
17788,113.0,30.0,16.0
17790,113.0,30.0,16.0
17792,113.0,30.0,16.0
17794,113.0,30.0,16.0
17796,113.0,30.0,16.0
17798,113.0,30.0,16.0
17800,113.0,30.0,16.0
17802,113.0,30.0,16.0
17804,113.0,30.0,16.0
17806,113.0,30.0,16.0
17808,113.0,30.0,16.0
17810,113.0,30.0,16.0
17812,113.0,30.0,16.0
17814,113.0,30.0,16.0
17816,113.0,30.0,16.0
17818,113.0,30.0,16.0
17820,113.0,30.0,16.0
17822,113.0,30.0,16.0
17824,113.0,30.0,16.0
17826,113.0,30.0,16.0
17828,113.0,30.0,16.0
17830,113.0,30.0,16.0
17833,113.0,30.0,16.0
17835,113.0,30.0,16.0
17837,113.0,30.0,16.0
17839,113.0,30.0,16.0
17841,113.0,30.0,16.0
17843,113.0,30.0,16.0
17845,113.0,30.0,16.0
17847,113.0,30.0,16.0
17849,113.0,30.0,16.0
17851,113.0,30.0,16.0
17853,113.0,30.0,16.0
17855,113.0,30.0,16.0
17857,113.0,30.0,16.0
17859,113.0,30.0,16.0
17861,113.0,30.0,16.0
17863,113.0,30.0,16.0
17865,113.0,30.0,16.0
17867,113.0,30.0,16.0
17869,113.0,30.0,16.0
17871,113.0,30.0,16.0
17873,113.0,30.0,16.0
17875,113.0,30.0,16.0
17877,113.0,30.0,16.0
17879,113.0,30.0,16.0
17881,113.0,30.0,16.0
17883,113.0,30.0,16.0
17885,113.0,30.0,16.0
17887,113.0,30.0,16.0
17889,113.0,30.0,16.0
17891,113.0,30.0,16.0
17893,113.0,30.0,16.0
17895,113.0,30.0,16.0
17897,113.0,30.0,16.0
17899,113.0,30.0,16.0
17902,113.0,30.0,16.0
17904,113.0,30.0,16.0
17906,113.0,30.0,16.0
17908,113.0,30.0,16.0
17910,113.0,30.0,16.0
17912,113.0,30.0,16.0
17914,114.0,30.0,15.0
17916,114.0,30.0,15.0
17918,114.0,30.0,15.0
17920,114.0,30.0,15.0
17922,114.0,30.0,15.0
17924,114.0,30.0,15.0
17926,114.0,30.0,15.0
17928,114.0,30.0,15.0
17930,114.0,30.0,15.0
17932,114.0,30.0,15.0
17934,114.0,30.0,15.0
17936,114.0,30.0,15.0
17938,114.0,30.0,15.0
17940,114.0,30.0,15.0
17942,114.0,30.0,15.0
17944,114.0,30.0,15.0
17946,114.0,30.0,15.0
17948,114.0,31.0,15.0
17950,114.0,31.0,15.0
17952,114.0,31.0,15.0
17954,114.0,31.0,15.0
17956,114.0,31.0,15.0
17958,114.0,31.0,15.0
17960,114.0,31.0,15.0
17962,114.0,31.0,15.0
17964,114.0,31.0,15.0
17967,114.0,31.0,15.0
17969,114.0,31.0,15.0
17971,114.0,31.0,15.0
17973,114.0,31.0,15.0
17975,114.0,31.0,15.0
17977,114.0,31.0,15.0
17979,114.0,31.0,15.0
17981,114.0,31.0,15.0
17983,114.0,31.0,15.0
17985,114.0,31.0,15.0
17987,114.0,31.0,15.0
17989,114.0,31.0,15.0
17991,114.0,31.0,15.0
17993,114.0,31.0,15.0
17995,114.0,31.0,15.0
17997,114.0,31.0,15.0
17999,115.0,31.0,14.0
18001,115.0,31.0,14.0
18003,115.0,31.0,14.0
18005,115.0,31.0,14.0
18007,115.0,31.0,14.0
18009,115.0,31.0,14.0
18011,115.0,31.0,14.0
18013,115.0,31.0,14.0
18015,116.0,31.0,13.0
18017,116.0,31.0,13.0
18019,116.0,31.0,13.0
18021,116.0,31.0,13.0
18023,116.0,31.0,13.0
18025,116.0,31.0,13.0
18027,116.0,31.0,13.0
18029,116.0,31.0,13.0
18031,116.0,31.0,13.0
18033,116.0,31.0,13.0
18036,116.0,31.0,13.0
18038,116.0,31.0,13.0
18040,116.0,31.0,13.0
18042,116.0,31.0,13.0
18044,116.0,31.0,13.0
18046,116.0,31.0,13.0
18048,116.0,31.0,13.0
18050,116.0,31.0,13.0
18052,116.0,31.0,13.0
18054,116.0,31.0,13.0
18056,116.0,31.0,13.0
18058,116.0,31.0,13.0
18060,116.0,31.0,13.0
18062,116.0,31.0,13.0
18064,116.0,31.0,13.0
18066,116.0,31.0,13.0
18068,116.0,31.0,13.0
18070,116.0,31.0,13.0
18072,116.0,31.0,13.0
18074,116.0,31.0,13.0
18076,116.0,31.0,13.0
18078,117.0,31.0,12.0
18080,117.0,31.0,12.0
18082,117.0,31.0,12.0
18084,117.0,31.0,12.0
18086,117.0,31.0,12.0
18088,117.0,31.0,12.0
18090,117.0,31.0,12.0
18092,117.0,31.0,12.0
18094,117.0,31.0,12.0
18096,117.0,31.0,12.0
18098,117.0,32.0,12.0
18100,117.0,32.0,12.0
18102,117.0,32.0,12.0
18105,117.0,32.0,12.0
18107,117.0,32.0,12.0
18109,117.0,32.0,12.0
18111,117.0,32.0,12.0
18113,117.0,32.0,12.0
18115,117.0,32.0,12.0
18117,117.0,32.0,12.0
18119,117.0,32.0,12.0
18121,117.0,32.0,12.0
18123,117.0,32.0,12.0
18125,117.0,32.0,12.0
18127,117.0,32.0,12.0
18129,117.0,32.0,12.0
18131,117.0,32.0,12.0
18133,117.0,32.0,12.0
18135,117.0,32.0,12.0
18137,117.0,32.0,12.0
18139,117.0,32.0,12.0
18141,117.0,32.0,12.0
18143,117.0,32.0,12.0
18145,117.0,32.0,12.0
18147,117.0,32.0,12.0
18149,117.0,32.0,12.0
18151,118.0,32.0,11.0
18153,118.0,32.0,11.0
18155,118.0,32.0,11.0
18157,118.0,32.0,11.0
18159,118.0,32.0,11.0
18161,118.0,32.0,11.0
18163,118.0,32.0,11.0
18165,118.0,32.0,11.0
18167,118.0,32.0,11.0
18169,118.0,32.0,11.0
18172,118.0,32.0,11.0
18174,118.0,32.0,11.0
18176,118.0,32.0,11.0
18178,118.0,32.0,11.0
18180,118.0,32.0,11.0
18182,118.0,32.0,11.0
18184,118.0,32.0,11.0
18186,118.0,32.0,11.0
18188,118.0,32.0,11.0
18190,118.0,32.0,11.0
18192,118.0,32.0,11.0
18194,118.0,32.0,11.0
18196,118.0,32.0,11.0
18198,118.0,32.0,11.0
18200,118.0,32.0,11.0
18202,118.0,32.0,11.0
18204,118.0,32.0,11.0
18206,118.0,32.0,11.0
18208,118.0,32.0,11.0
18210,118.0,32.0,11.0
18212,118.0,32.0,11.0
18214,118.0,32.0,11.0
18216,118.0,32.0,11.0
18218,118.0,32.0,11.0
18220,118.0,32.0,11.0
18222,118.0,32.0,11.0
18224,118.0,32.0,11.0
18226,118.0,32.0,11.0
18228,118.0,32.0,11.0
18230,118.0,32.0,11.0
18232,118.0,32.0,11.0
18234,118.0,32.0,11.0
18236,118.0,32.0,11.0
18239,118.0,32.0,11.0
18241,118.0,32.0,11.0
18243,118.0,32.0,11.0
18245,118.0,32.0,11.0
18247,118.0,32.0,11.0
18249,118.0,32.0,11.0
18251,118.0,32.0,11.0
18253,118.0,32.0,11.0
18255,118.0,32.0,11.0
18257,118.0,32.0,11.0
18259,118.0,32.0,11.0
18261,118.0,32.0,11.0
18263,118.0,32.0,11.0
18265,118.0,32.0,11.0
18267,118.0,32.0,11.0
18269,118.0,32.0,11.0
18271,118.0,32.0,11.0
18273,118.0,32.0,11.0
18275,118.0,32.0,11.0
18277,118.0,32.0,11.0
18279,118.0,32.0,11.0
18281,118.0,32.0,11.0
18283,118.0,32.0,11.0
18285,118.0,32.0,11.0
18287,118.0,32.0,11.0
18289,118.0,32.0,11.0
18291,118.0,32.0,11.0
18293,118.0,32.0,11.0
18295,118.0,32.0,11.0
18297,118.0,32.0,11.0
18299,118.0,32.0,11.0
18301,118.0,32.0,11.0
18303,118.0,32.0,11.0
18305,118.0,32.0,11.0
18307,118.0,32.0,11.0
18310,118.0,32.0,11.0
18312,118.0,32.0,11.0
18314,118.0,32.0,11.0
18316,118.0,32.0,11.0
18318,118.0,32.0,11.0
18320,118.0,32.0,11.0
18322,118.0,32.0,11.0
18324,118.0,32.0,11.0
18326,118.0,32.0,11.0
18328,118.0,32.0,11.0
18330,118.0,32.0,11.0
18332,118.0,32.0,11.0
18334,118.0,32.0,11.0
18336,118.0,32.0,11.0
18338,118.0,32.0,11.0
18340,118.0,32.0,11.0
18342,118.0,32.0,11.0
18344,118.0,32.0,11.0
18346,118.0,32.0,11.0
18348,118.0,32.0,11.0
18350,118.0,32.0,11.0
18352,118.0,32.0,11.0
18354,118.0,32.0,11.0
18356,118.0,32.0,11.0
18358,118.0,32.0,11.0
18360,118.0,32.0,11.0
18362,119.0,32.0,10.0
18364,119.0,32.0,10.0
18366,119.0,32.0,10.0
18368,119.0,32.0,10.0
18370,119.0,32.0,10.0
18372,119.0,32.0,10.0
18375,119.0,32.0,10.0
18377,119.0,32.0,10.0
18379,119.0,32.0,10.0
18381,119.0,32.0,10.0
18383,119.0,32.0,10.0
18385,119.0,32.0,10.0
18387,119.0,32.0,10.0
18389,119.0,32.0,10.0
18391,119.0,32.0,10.0
18393,119.0,32.0,10.0
18395,119.0,32.0,10.0
18397,119.0,32.0,10.0
18399,119.0,32.0,10.0
18401,119.0,32.0,10.0
18403,119.0,32.0,10.0
18405,119.0,32.0,10.0
18407,119.0,32.0,10.0
18409,119.0,32.0,10.0
18411,119.0,32.0,10.0
18413,119.0,32.0,10.0
18415,119.0,32.0,10.0
18417,119.0,32.0,10.0
18419,119.0,32.0,10.0
18421,120.0,32.0,9.0
18423,120.0,32.0,9.0
18425,120.0,32.0,9.0
18427,120.0,32.0,9.0
18429,120.0,32.0,9.0
18431,120.0,32.0,9.0
18433,120.0,32.0,9.0
18435,120.0,32.0,9.0
18437,120.0,32.0,9.0
18439,120.0,32.0,9.0
18441,120.0,32.0,9.0
18444,120.0,32.0,9.0
18446,120.0,32.0,9.0
18448,120.0,32.0,9.0
18450,120.0,32.0,9.0
18452,120.0,32.0,9.0
18454,120.0,32.0,9.0
18456,120.0,32.0,9.0
18458,120.0,32.0,9.0
18460,120.0,32.0,9.0
18462,120.0,32.0,9.0
18464,120.0,32.0,9.0
18466,120.0,32.0,9.0
18468,120.0,32.0,9.0
18470,120.0,32.0,9.0
18472,120.0,32.0,9.0
18474,120.0,32.0,9.0
18476,120.0,32.0,9.0
18478,120.0,32.0,9.0
18480,120.0,32.0,9.0
18482,120.0,32.0,9.0
18484,120.0,32.0,9.0
18486,120.0,32.0,9.0
18488,121.0,32.0,8.0
18490,121.0,32.0,8.0
18492,121.0,32.0,8.0
18494,121.0,32.0,8.0
18496,121.0,32.0,8.0
18498,121.0,32.0,8.0
18500,121.0,32.0,8.0
18502,121.0,32.0,8.0
18504,121.0,32.0,8.0
18506,121.0,32.0,8.0
18508,121.0,32.0,8.0
18510,121.0,32.0,8.0
18512,121.0,32.0,8.0
18515,121.0,32.0,8.0
18517,121.0,32.0,8.0
18519,121.0,32.0,8.0
18521,122.0,32.0,7.0
18523,122.0,32.0,7.0
18525,122.0,32.0,7.0
18527,122.0,32.0,7.0
18529,122.0,32.0,7.0
18531,122.0,32.0,7.0
18533,122.0,32.0,7.0
18535,122.0,32.0,7.0
18537,122.0,32.0,7.0
18539,122.0,32.0,7.0
18541,122.0,32.0,7.0
18543,122.0,32.0,7.0
18545,122.0,32.0,7.0
18547,122.0,32.0,7.0
18549,122.0,32.0,7.0
18551,122.0,32.0,7.0
18553,122.0,32.0,7.0
18555,122.0,32.0,7.0
18557,122.0,32.0,7.0
18559,122.0,32.0,7.0
18561,122.0,32.0,7.0
18563,122.0,32.0,7.0
18565,122.0,32.0,7.0
18567,122.0,32.0,7.0
18569,122.0,32.0,7.0
18571,122.0,32.0,7.0
18573,122.0,32.0,7.0
18575,122.0,32.0,7.0
18577,122.0,32.0,7.0
18579,122.0,32.0,7.0
18581,122.0,32.0,7.0
18584,122.0,32.0,7.0
18586,122.0,32.0,7.0
18588,122.0,32.0,7.0
18590,122.0,32.0,7.0
18592,122.0,32.0,7.0
18594,122.0,32.0,7.0
18596,122.0,32.0,7.0
18598,122.0,32.0,7.0
18600,122.0,32.0,7.0
18602,122.0,32.0,7.0
18604,122.0,32.0,7.0
18606,122.0,32.0,7.0
18608,122.0,32.0,7.0
18610,122.0,32.0,7.0
18612,122.0,32.0,7.0
18614,122.0,32.0,7.0
18616,122.0,32.0,7.0
18618,122.0,32.0,7.0
18620,122.0,32.0,7.0
18622,122.0,32.0,7.0
18624,122.0,32.0,7.0
18626,122.0,32.0,7.0
18628,122.0,32.0,7.0
18630,122.0,32.0,7.0
18632,122.0,32.0,7.0
18634,122.0,32.0,7.0
18636,122.0,32.0,7.0
18638,122.0,32.0,7.0
18640,122.0,32.0,7.0
18642,122.0,32.0,7.0
18644,122.0,32.0,7.0
18646,122.0,32.0,7.0
18648,122.0,32.0,7.0
18650,122.0,32.0,7.0
18652,122.0,32.0,7.0
18655,122.0,32.0,7.0
18657,122.0,32.0,7.0
18659,122.0,32.0,7.0
18661,122.0,32.0,7.0
18663,122.0,32.0,7.0
18665,122.0,32.0,7.0
18667,122.0,32.0,7.0
18669,122.0,32.0,7.0
18671,122.0,32.0,7.0
18673,122.0,32.0,7.0
18675,122.0,32.0,7.0
18677,122.0,32.0,7.0
18679,122.0,32.0,7.0
18681,122.0,32.0,7.0
18683,122.0,32.0,7.0
18685,122.0,32.0,7.0
18687,122.0,32.0,7.0
18689,122.0,32.0,7.0
18691,122.0,32.0,7.0
18693,122.0,32.0,7.0
18695,122.0,32.0,7.0
18697,122.0,32.0,7.0
18699,122.0,32.0,7.0
18701,122.0,32.0,7.0
18703,122.0,32.0,7.0
18705,122.0,32.0,7.0
18707,122.0,32.0,7.0
18709,122.0,32.0,7.0
18711,122.0,32.0,7.0
18713,122.0,32.0,7.0
18715,122.0,32.0,7.0
18717,122.0,32.0,7.0
18719,122.0,32.0,7.0
18722,122.0,32.0,7.0
18724,122.0,32.0,7.0
18726,122.0,32.0,7.0
18728,122.0,32.0,7.0
18730,122.0,32.0,7.0
18732,122.0,32.0,7.0
18734,122.0,32.0,7.0
18736,122.0,32.0,7.0
18738,122.0,32.0,7.0
18740,122.0,32.0,7.0
18742,122.0,32.0,7.0
18744,122.0,32.0,7.0
18746,122.0,32.0,7.0
18748,122.0,32.0,7.0
18750,122.0,32.0,7.0
18752,122.0,32.0,7.0
18754,122.0,32.0,7.0
18756,122.0,32.0,7.0
18758,122.0,32.0,7.0
18760,122.0,32.0,7.0
18762,122.0,32.0,7.0
18764,122.0,32.0,7.0
18766,122.0,32.0,7.0
18768,122.0,32.0,7.0
18770,122.0,32.0,7.0
18772,122.0,32.0,7.0
18774,122.0,32.0,7.0
18776,122.0,32.0,7.0
18778,122.0,32.0,7.0
18780,122.0,32.0,7.0
18782,122.0,32.0,7.0
18784,122.0,32.0,7.0
18786,122.0,32.0,7.0
18789,122.0,32.0,7.0
18791,122.0,32.0,7.0
18793,122.0,32.0,7.0
18795,122.0,32.0,7.0
18797,122.0,32.0,7.0
18799,122.0,32.0,7.0
18801,122.0,32.0,7.0
18803,122.0,32.0,7.0
18805,122.0,32.0,7.0
18807,122.0,32.0,7.0
18809,122.0,32.0,7.0
18811,122.0,32.0,7.0
18813,122.0,32.0,7.0
18815,122.0,32.0,7.0
18817,122.0,32.0,7.0
18819,122.0,32.0,7.0
18821,122.0,32.0,7.0
18823,122.0,32.0,7.0
18825,122.0,32.0,7.0
18827,122.0,32.0,7.0
18829,122.0,32.0,7.0
18831,122.0,32.0,7.0
18833,122.0,32.0,7.0
18835,122.0,32.0,7.0
18837,122.0,32.0,7.0
18839,122.0,32.0,7.0
18841,122.0,32.0,7.0
18843,122.0,32.0,7.0
18845,122.0,32.0,7.0
18847,122.0,32.0,7.0
18849,122.0,32.0,7.0
18851,122.0,32.0,7.0
18853,122.0,32.0,7.0
18855,122.0,32.0,7.0
18857,122.0,32.0,7.0
18860,122.0,32.0,7.0
18862,122.0,32.0,7.0
18864,122.0,32.0,7.0
18866,122.0,32.0,7.0
18868,122.0,32.0,7.0
18870,122.0,32.0,7.0
18872,122.0,32.0,7.0
18874,122.0,32.0,7.0
18876,122.0,32.0,7.0
18878,122.0,32.0,7.0
18880,122.0,32.0,7.0
18882,122.0,32.0,7.0
18884,122.0,32.0,7.0
18886,122.0,32.0,7.0
18888,122.0,32.0,7.0
18890,122.0,32.0,7.0
18892,122.0,32.0,7.0
18894,122.0,32.0,7.0
18896,122.0,32.0,7.0
18898,122.0,32.0,7.0
18900,122.0,32.0,7.0
18902,122.0,32.0,7.0
18904,122.0,32.0,7.0
18906,122.0,32.0,7.0
18908,122.0,32.0,7.0
18910,122.0,32.0,7.0
18912,122.0,32.0,7.0
18914,122.0,32.0,7.0
18916,122.0,32.0,7.0
18918,122.0,32.0,7.0
18920,122.0,32.0,7.0
18922,123.0,32.0,6.0
18924,123.0,32.0,6.0
18926,123.0,32.0,6.0
18929,123.0,32.0,6.0
18931,123.0,32.0,6.0
18933,123.0,32.0,6.0
18935,123.0,32.0,6.0
18937,123.0,32.0,6.0
18939,123.0,32.0,6.0
18941,123.0,32.0,6.0
18943,123.0,32.0,6.0
18945,123.0,32.0,6.0
18947,123.0,32.0,6.0
18949,123.0,32.0,6.0
18951,123.0,32.0,6.0
18953,123.0,32.0,6.0
18955,123.0,32.0,6.0
18957,123.0,32.0,6.0
18959,123.0,32.0,6.0
18961,123.0,32.0,6.0
18963,123.0,32.0,6.0
18965,123.0,32.0,6.0
