15630,90.0,48.0,12.0
15632,90.0,48.0,12.0
15634,90.0,48.0,12.0
15636,90.0,48.0,12.0
15638,90.0,48.0,12.0
15640,90.0,48.0,12.0
15642,90.0,48.0,12.0
15645,90.0,48.0,12.0
15647,90.0,48.0,12.0
15649,90.0,48.0,12.0
15651,90.0,48.0,12.0
15653,90.0,48.0,12.0
15655,90.0,48.0,12.0
15657,90.0,48.0,12.0
15659,90.0,48.0,12.0
15661,90.0,48.0,12.0
15663,90.0,48.0,12.0
15665,90.0,48.0,12.0
15667,90.0,48.0,12.0
15669,90.0,48.0,12.0
15671,90.0,48.0,12.0
15673,90.0,48.0,12.0
15675,90.0,48.0,12.0
15677,90.0,48.0,12.0
15679,90.0,48.0,12.0
15681,90.0,48.0,12.0
15683,90.0,48.0,12.0
15685,90.0,48.0,12.0
15687,90.0,48.0,12.0
15689,90.0,48.0,12.0
15691,90.0,48.0,12.0
15693,90.0,48.0,12.0
15695,90.0,48.0,12.0
15697,90.0,48.0,12.0
15699,90.0,48.0,12.0
15701,90.0,48.0,12.0
15703,90.0,48.0,12.0
15705,90.0,48.0,12.0
15707,90.0,48.0,12.0
15709,90.0,48.0,12.0
15711,90.0,48.0,12.0
15713,90.0,48.0,12.0
15716,90.0,48.0,12.0
15718,90.0,48.0,12.0
15720,90.0,48.0,12.0
15722,90.0,48.0,12.0
15724,90.0,48.0,12.0
15726,90.0,48.0,12.0
15728,90.0,48.0,12.0
15730,90.0,48.0,12.0
15732,90.0,48.0,12.0
15734,90.0,48.0,12.0
15736,90.0,48.0,12.0
15738,90.0,48.0,12.0
15740,90.0,48.0,12.0
15742,90.0,48.0,12.0
15744,90.0,48.0,12.0
15746,90.0,48.0,12.0
15748,90.0,48.0,12.0
15750,90.0,48.0,12.0
15752,91.0,48.0,11.0
15754,91.0,48.0,11.0
15756,91.0,48.0,11.0
15758,91.0,48.0,11.0
15760,91.0,48.0,11.0
15762,91.0,48.0,11.0
15764,91.0,48.0,11.0
15766,91.0,48.0,11.0
15768,91.0,48.0,11.0
15770,91.0,48.0,11.0
15772,91.0,48.0,11.0
15774,91.0,48.0,11.0
15776,91.0,48.0,11.0
15778,91.0,48.0,11.0
15780,91.0,48.0,11.0
15782,91.0,48.0,11.0
15784,91.0,48.0,11.0
15787,91.0,48.0,11.0
15789,91.0,48.0,11.0
15791,91.0,48.0,11.0
15793,91.0,48.0,11.0
15795,91.0,48.0,11.0
15797,91.0,48.0,11.0
15799,91.0,48.0,11.0
15801,92.0,48.0,10.0
15803,92.0,48.0,10.0
15805,92.0,48.0,10.0
15807,92.0,48.0,10.0
15809,92.0,48.0,10.0
15811,92.0,48.0,10.0
15813,92.0,48.0,10.0
15815,92.0,48.0,10.0
15817,92.0,48.0,10.0
15819,92.0,48.0,10.0
15821,93.0,48.0,9.0
15823,93.0,48.0,9.0
15825,93.0,48.0,9.0
15827,93.0,48.0,9.0
15829,93.0,48.0,9.0
15831,93.0,48.0,9.0
15833,93.0,48.0,9.0
15835,93.0,48.0,9.0
15837,93.0,48.0,9.0
15839,93.0,48.0,9.0
15841,93.0,48.0,9.0
15843,93.0,48.0,9.0
15845,93.0,48.0,9.0
15847,93.0,48.0,9.0
15849,93.0,48.0,9.0
15852,93.0,48.0,9.0
15854,93.0,48.0,9.0
15856,93.0,48.0,9.0
15858,93.0,48.0,9.0
15860,93.0,48.0,9.0
15862,93.0,48.0,9.0
15864,93.0,48.0,9.0
15866,93.0,48.0,9.0
15868,93.0,48.0,9.0
15870,93.0,48.0,9.0
15872,93.0,48.0,9.0
15874,93.0,48.0,9.0
15876,93.0,48.0,9.0
15878,93.0,48.0,9.0
15880,93.0,48.0,9.0
15882,93.0,48.0,9.0
15884,93.0,48.0,9.0
15886,93.0,48.0,9.0
15888,93.0,48.0,9.0
15890,93.0,48.0,9.0
15892,93.0,48.0,9.0
15894,93.0,48.0,9.0
15896,93.0,48.0,9.0
15898,93.0,48.0,9.0
15900,93.0,48.0,9.0
15902,93.0,48.0,9.0
15904,93.0,48.0,9.0
15906,93.0,48.0,9.0
15908,93.0,48.0,9.0
15910,93.0,48.0,9.0
15912,93.0,48.0,9.0
15914,93.0,48.0,9.0
15916,93.0,48.0,9.0
15918,93.0,48.0,9.0
15921,93.0,48.0,9.0
15923,93.0,48.0,9.0
15925,93.0,48.0,9.0
15927,93.0,48.0,9.0
15929,93.0,48.0,9.0
15931,93.0,48.0,9.0
15933,93.0,48.0,9.0
15935,93.0,48.0,9.0
15937,93.0,48.0,9.0
15939,93.0,48.0,9.0
15941,93.0,48.0,9.0
15943,93.0,48.0,9.0
15945,93.0,48.0,9.0
15947,93.0,48.0,9.0
15949,93.0,48.0,9.0
15951,93.0,48.0,9.0
15953,93.0,48.0,9.0
15955,93.0,48.0,9.0
15957,93.0,48.0,9.0
15959,93.0,48.0,9.0
15961,93.0,48.0,9.0
15963,93.0,48.0,9.0
15965,93.0,48.0,9.0
15967,93.0,48.0,9.0
15969,93.0,48.0,9.0
15971,93.0,49.0,9.0
15973,93.0,49.0,9.0
15975,93.0,49.0,9.0
15977,93.0,49.0,9.0
15979,93.0,49.0,9.0
15981,93.0,49.0,9.0
15983,93.0,49.0,9.0
15985,93.0,49.0,9.0
15987,93.0,49.0,9.0
15989,93.0,49.0,9.0
15992,93.0,49.0,9.0
15994,93.0,49.0,9.0
15996,93.0,49.0,9.0
15998,94.0,49.0,8.0
16000,94.0,49.0,8.0
16002,94.0,49.0,8.0
16004,94.0,49.0,8.0
16006,94.0,49.0,8.0
16008,94.0,49.0,8.0
16010,94.0,49.0,8.0
16012,94.0,49.0,8.0
16014,94.0,49.0,8.0
16016,94.0,49.0,8.0
16018,94.0,49.0,8.0
16020,94.0,49.0,8.0
16022,94.0,49.0,8.0
16024,94.0,49.0,8.0
16026,94.0,49.0,8.0
16028,94.0,49.0,8.0
16030,94.0,49.0,8.0
16032,94.0,49.0,8.0
16034,94.0,49.0,8.0
16036,94.0,49.0,8.0
16038,94.0,49.0,8.0
16040,94.0,49.0,8.0
16042,94.0,49.0,8.0
16044,94.0,49.0,8.0
16046,94.0,49.0,8.0
16048,94.0,49.0,8.0
16050,94.0,49.0,8.0
16052,94.0,49.0,8.0
16054,94.0,49.0,8.0
16056,94.0,49.0,8.0
16058,94.0,49.0,8.0
16060,94.0,49.0,8.0
16063,94.0,49.0,8.0
16065,94.0,49.0,8.0
16067,94.0,49.0,8.0
16069,94.0,49.0,8.0
16071,94.0,49.0,8.0
16073,94.0,49.0,8.0
16075,94.0,49.0,8.0
16077,94.0,49.0,8.0
16079,94.0,49.0,8.0
16081,94.0,49.0,8.0
16083,94.0,50.0,8.0
16085,94.0,50.0,8.0
16087,94.0,50.0,8.0
16089,94.0,50.0,8.0
16091,94.0,50.0,8.0
16093,94.0,50.0,8.0
16095,94.0,50.0,8.0
16097,94.0,50.0,8.0
16099,94.0,50.0,8.0
16101,94.0,50.0,8.0
16103,94.0,50.0,8.0
16105,94.0,50.0,8.0
16107,94.0,50.0,8.0
16109,94.0,50.0,8.0
16111,94.0,50.0,8.0
16113,94.0,50.0,8.0
16115,94.0,50.0,8.0
16117,94.0,50.0,8.0
16119,94.0,50.0,8.0
16121,94.0,50.0,8.0
16123,94.0,50.0,8.0
16125,94.0,50.0,8.0
16127,94.0,50.0,8.0
16129,94.0,50.0,8.0
16132,94.0,50.0,8.0
16134,94.0,50.0,8.0
16136,94.0,50.0,8.0
16138,94.0,50.0,8.0
16140,94.0,50.0,8.0
16142,94.0,50.0,8.0
16144,94.0,50.0,8.0
16146,94.0,50.0,8.0
16148,94.0,50.0,8.0
16150,94.0,50.0,8.0
16152,94.0,50.0,8.0
16154,94.0,50.0,8.0
16156,94.0,50.0,8.0
16158,94.0,50.0,8.0
16160,94.0,50.0,8.0
16162,94.0,50.0,8.0
16164,94.0,50.0,8.0
16166,94.0,50.0,8.0
16168,94.0,50.0,8.0
16170,94.0,50.0,8.0
16172,95.0,50.0,7.0
16174,95.0,50.0,7.0
16176,95.0,50.0,7.0
16178,95.0,50.0,7.0
16180,95.0,50.0,7.0
16182,95.0,50.0,7.0
16184,95.0,50.0,7.0
16186,95.0,50.0,7.0
16188,95.0,50.0,7.0
16190,95.0,50.0,7.0
16192,95.0,50.0,7.0
16194,95.0,50.0,7.0
16196,95.0,50.0,7.0
16198,95.0,50.0,7.0
16200,95.0,50.0,7.0
16203,95.0,50.0,7.0
16205,95.0,50.0,7.0
16207,95.0,50.0,7.0
16209,95.0,50.0,7.0
16211,95.0,50.0,7.0
16213,95.0,50.0,7.0
16215,95.0,50.0,7.0
16217,95.0,50.0,7.0
16219,95.0,50.0,7.0
16221,95.0,50.0,7.0
16223,95.0,50.0,7.0
16225,95.0,50.0,7.0
16227,95.0,50.0,7.0
16229,95.0,50.0,7.0
16231,95.0,50.0,7.0
16233,95.0,50.0,7.0
16235,95.0,50.0,7.0
16237,95.0,50.0,7.0
16239,95.0,50.0,7.0
16241,95.0,50.0,7.0
16243,95.0,50.0,7.0
16245,95.0,50.0,7.0
16247,95.0,50.0,7.0
16249,95.0,50.0,7.0
16251,95.0,50.0,7.0
16253,95.0,50.0,7.0
16255,95.0,50.0,7.0
16257,95.0,50.0,7.0
16259,95.0,50.0,7.0
16261,95.0,50.0,7.0
16263,95.0,50.0,7.0
16265,95.0,50.0,7.0
16267,95.0,50.0,7.0
16269,95.0,50.0,7.0
16271,95.0,50.0,7.0
16274,95.0,50.0,7.0
16276,95.0,50.0,7.0
16278,95.0,50.0,7.0
16280,95.0,50.0,7.0
16282,95.0,50.0,7.0
16284,95.0,50.0,7.0
16286,95.0,50.0,7.0
16288,95.0,50.0,7.0
16290,95.0,50.0,7.0
16292,95.0,50.0,7.0
16294,95.0,50.0,7.0
16296,95.0,50.0,7.0
16298,95.0,50.0,7.0
16300,95.0,50.0,7.0
16302,95.0,50.0,7.0
16304,95.0,50.0,7.0
16306,95.0,50.0,7.0
16308,95.0,50.0,7.0
16310,95.0,51.0,7.0
16312,95.0,51.0,7.0
16314,95.0,51.0,7.0
16316,95.0,51.0,7.0
16318,95.0,51.0,7.0
16320,95.0,51.0,7.0
16322,95.0,51.0,7.0
16324,95.0,51.0,7.0
16326,95.0,51.0,7.0
16328,96.0,42.0,15.0
16330,96.0,27.0,30.0
16332,96.0,20.0,37.0
16334,96.0,20.0,37.0
16336,96.0,20.0,37.0
16338,96.0,20.0,37.0
16340,97.0,20.0,36.0
16343,97.0,20.0,36.0
16345,98.0,20.0,35.0
16347,98.0,20.0,35.0
16349,98.0,20.0,35.0
16351,98.0,20.0,35.0
16353,98.0,20.0,35.0
16355,98.0,20.0,35.0
16357,98.0,20.0,35.0
16359,98.0,20.0,35.0
16361,98.0,20.0,35.0
16363,98.0,20.0,35.0
16365,98.0,20.0,35.0
16367,98.0,20.0,35.0
16369,98.0,20.0,35.0
16371,98.0,21.0,35.0
16373,98.0,21.0,35.0
16375,98.0,21.0,35.0
16377,98.0,21.0,35.0
16379,98.0,21.0,35.0
16381,98.0,21.0,35.0
16383,98.0,21.0,35.0
16385,98.0,21.0,35.0
16387,98.0,21.0,35.0
16389,98.0,21.0,35.0
16391,98.0,21.0,35.0
16393,98.0,21.0,35.0
16395,98.0,21.0,35.0
16397,98.0,21.0,35.0
16399,98.0,21.0,35.0
16401,98.0,21.0,35.0
16403,98.0,21.0,35.0
16405,98.0,21.0,35.0
16407,98.0,21.0,35.0
16410,98.0,21.0,35.0
16412,98.0,21.0,35.0
16414,98.0,21.0,35.0
16416,98.0,21.0,35.0
16418,98.0,21.0,35.0
16420,98.0,21.0,35.0
16422,98.0,21.0,35.0
16424,98.0,21.0,35.0
16426,98.0,21.0,35.0
16428,98.0,21.0,35.0
16430,98.0,21.0,35.0
16432,98.0,21.0,35.0
16434,98.0,21.0,35.0
16436,98.0,21.0,35.0
16438,98.0,21.0,35.0
16440,98.0,21.0,35.0
16442,98.0,21.0,35.0
16444,98.0,21.0,35.0
16446,98.0,21.0,35.0
16448,98.0,21.0,35.0
16450,98.0,21.0,35.0
16452,98.0,21.0,35.0
16454,98.0,21.0,35.0
16456,98.0,21.0,35.0
16458,98.0,21.0,35.0
16460,98.0,21.0,35.0
16462,98.0,21.0,35.0
16464,98.0,21.0,35.0
16466,98.0,21.0,35.0
16468,98.0,21.0,35.0
16470,98.0,21.0,35.0
16473,98.0,21.0,35.0
16475,98.0,21.0,35.0
16477,98.0,21.0,35.0
16479,98.0,21.0,35.0
16481,98.0,21.0,35.0
16483,98.0,21.0,35.0
16485,98.0,21.0,35.0
16487,98.0,21.0,35.0
16489,98.0,21.0,35.0
16491,98.0,21.0,35.0
16493,98.0,21.0,35.0
16495,98.0,21.0,35.0
16497,98.0,21.0,35.0
16499,98.0,21.0,35.0
16501,99.0,21.0,34.0
16503,99.0,21.0,34.0
16505,99.0,21.0,34.0
16507,99.0,21.0,34.0
16509,99.0,21.0,34.0
16511,99.0,21.0,34.0
16513,99.0,21.0,34.0
16515,99.0,21.0,34.0
16517,99.0,21.0,34.0
16519,99.0,21.0,34.0
16521,99.0,21.0,34.0
16523,100.0,21.0,33.0
16525,100.0,21.0,33.0
16527,100.0,21.0,33.0
16529,100.0,21.0,33.0
16531,100.0,21.0,33.0
16533,100.0,21.0,33.0
16535,100.0,21.0,33.0
16537,100.0,21.0,33.0
16540,100.0,21.0,33.0
16542,100.0,21.0,33.0
16544,100.0,21.0,33.0
16546,100.0,21.0,33.0
16548,100.0,21.0,33.0
16550,100.0,21.0,33.0
16552,100.0,21.0,33.0
16554,100.0,21.0,33.0
16556,100.0,21.0,33.0
16558,100.0,21.0,33.0
16560,100.0,21.0,33.0
16562,100.0,21.0,33.0
16564,100.0,21.0,33.0
16566,100.0,21.0,33.0
16568,100.0,21.0,33.0
16570,100.0,21.0,33.0
16572,100.0,21.0,33.0
16574,100.0,21.0,33.0
16576,100.0,21.0,33.0
16578,100.0,21.0,33.0
16580,100.0,21.0,33.0
16582,100.0,21.0,33.0
16584,100.0,21.0,33.0
16586,100.0,21.0,33.0
16588,100.0,21.0,33.0
16590,100.0,21.0,33.0
16592,100.0,21.0,33.0
16594,100.0,21.0,33.0
16596,100.0,21.0,33.0
16598,100.0,21.0,33.0
16600,100.0,21.0,33.0
16602,100.0,21.0,33.0
16604,100.0,21.0,33.0
16607,100.0,21.0,33.0
16609,100.0,21.0,33.0
16611,100.0,21.0,33.0
16613,100.0,21.0,33.0
16615,100.0,21.0,33.0
16617,100.0,21.0,33.0
16619,100.0,21.0,33.0
16621,100.0,21.0,33.0
16623,100.0,21.0,33.0
16625,100.0,21.0,33.0
16627,100.0,21.0,33.0
16629,100.0,21.0,33.0
16631,100.0,21.0,33.0
16633,100.0,21.0,33.0
16635,100.0,21.0,33.0
16637,100.0,21.0,33.0
16639,100.0,21.0,33.0
16641,100.0,21.0,33.0
16643,100.0,21.0,33.0
16645,100.0,21.0,33.0
16647,100.0,21.0,33.0
16649,100.0,21.0,33.0
16651,100.0,21.0,33.0
16653,100.0,21.0,33.0
16655,100.0,21.0,33.0
16657,100.0,21.0,33.0
16659,100.0,21.0,33.0
16661,100.0,21.0,33.0
16663,100.0,21.0,33.0
16665,100.0,21.0,33.0
16667,100.0,21.0,33.0
16669,100.0,21.0,33.0
16671,100.0,21.0,33.0
16674,100.0,21.0,33.0
16676,100.0,21.0,33.0
16678,100.0,21.0,33.0
16680,100.0,21.0,33.0
16682,100.0,21.0,33.0
16684,100.0,21.0,33.0
16686,100.0,21.0,33.0
16688,100.0,21.0,33.0
16690,100.0,21.0,33.0
16692,100.0,21.0,33.0
16694,100.0,21.0,33.0
16696,100.0,21.0,33.0
16698,100.0,21.0,33.0
16700,100.0,21.0,33.0
16702,100.0,21.0,33.0
16704,100.0,21.0,33.0
16706,100.0,21.0,33.0
16708,100.0,21.0,33.0
16710,100.0,21.0,33.0
16712,100.0,21.0,33.0
16714,100.0,21.0,33.0
16716,100.0,21.0,33.0
16718,100.0,21.0,33.0
16720,100.0,21.0,33.0
16722,100.0,21.0,33.0
16724,100.0,21.0,33.0
16726,100.0,21.0,33.0
16728,100.0,21.0,33.0
16730,100.0,21.0,33.0
16732,100.0,21.0,33.0
16734,100.0,21.0,33.0
16736,100.0,21.0,33.0
16738,100.0,21.0,33.0
16740,100.0,21.0,33.0
16743,100.0,21.0,33.0
16745,100.0,21.0,33.0
16747,100.0,21.0,33.0
16749,100.0,21.0,33.0
16751,100.0,21.0,33.0
16753,100.0,21.0,33.0
16755,100.0,21.0,33.0
16757,100.0,21.0,33.0
16759,100.0,21.0,33.0
16761,100.0,21.0,33.0
16763,100.0,21.0,33.0
16765,100.0,21.0,33.0
16767,100.0,21.0,33.0
16769,100.0,21.0,33.0
16771,100.0,21.0,33.0
16773,100.0,21.0,33.0
16775,100.0,21.0,33.0
16777,100.0,21.0,33.0
16779,100.0,21.0,33.0
16781,100.0,21.0,33.0
16783,100.0,21.0,33.0
16785,100.0,21.0,33.0
16787,100.0,21.0,33.0
16789,100.0,21.0,33.0
16791,100.0,21.0,33.0
16793,100.0,21.0,33.0
16795,100.0,21.0,33.0
16797,100.0,21.0,33.0
16799,100.0,21.0,33.0
16801,100.0,21.0,33.0
16803,100.0,22.0,33.0
16805,100.0,22.0,33.0
16807,100.0,22.0,33.0
16810,100.0,22.0,33.0
16812,100.0,22.0,33.0
16814,100.0,22.0,33.0
16816,100.0,22.0,33.0
16818,100.0,22.0,33.0
16820,100.0,22.0,33.0
16822,100.0,22.0,33.0
16824,100.0,22.0,33.0
16826,100.0,22.0,33.0
16828,100.0,22.0,33.0
16830,100.0,22.0,33.0
16832,100.0,22.0,33.0
16834,100.0,22.0,33.0
16836,100.0,22.0,33.0
16838,100.0,22.0,33.0
16840,100.0,22.0,33.0
16842,100.0,22.0,33.0
16844,100.0,22.0,33.0
16846,100.0,22.0,33.0
16848,100.0,22.0,33.0
16850,100.0,22.0,33.0
16852,100.0,22.0,33.0
16854,100.0,22.0,33.0
16856,100.0,22.0,33.0
16858,100.0,22.0,33.0
16860,100.0,22.0,33.0
16862,100.0,22.0,33.0
16864,100.0,22.0,33.0
16866,100.0,22.0,33.0
16868,100.0,22.0,33.0
16871,100.0,22.0,33.0
16873,100.0,22.0,33.0
16875,100.0,22.0,33.0
16877,100.0,22.0,33.0
16879,100.0,22.0,33.0
16881,100.0,22.0,33.0
16883,100.0,22.0,33.0
16885,100.0,22.0,33.0
16887,100.0,22.0,33.0
16889,100.0,22.0,33.0
16891,100.0,22.0,33.0
16893,100.0,22.0,33.0
16895,100.0,22.0,33.0
16897,100.0,22.0,33.0
16899,100.0,22.0,33.0
16901,100.0,22.0,33.0
16903,100.0,22.0,33.0
16905,100.0,22.0,33.0
16907,100.0,22.0,33.0
16909,101.0,22.0,32.0
16911,101.0,22.0,32.0
16913,101.0,22.0,32.0
16915,101.0,22.0,32.0
16917,101.0,22.0,32.0
16919,101.0,22.0,32.0
16921,101.0,22.0,32.0
16923,101.0,22.0,32.0
16925,101.0,22.0,32.0
16927,101.0,22.0,32.0
16929,101.0,22.0,32.0
16931,101.0,22.0,32.0
16933,101.0,22.0,32.0
16935,101.0,22.0,32.0
16938,101.0,22.0,32.0
16940,101.0,22.0,32.0
16942,101.0,22.0,32.0
16944,101.0,22.0,32.0
16946,101.0,22.0,32.0
16948,101.0,22.0,32.0
16950,101.0,22.0,32.0
16952,101.0,22.0,32.0
16954,101.0,22.0,32.0
16956,101.0,22.0,32.0
16958,101.0,22.0,32.0
16960,101.0,22.0,32.0
16962,101.0,22.0,32.0
16964,101.0,22.0,32.0
16966,101.0,22.0,32.0
16968,101.0,22.0,32.0
16970,101.0,22.0,32.0
16972,101.0,22.0,32.0
16974,101.0,22.0,32.0
16976,101.0,22.0,32.0
16978,101.0,22.0,32.0
16980,101.0,22.0,32.0
16982,101.0,22.0,32.0
16984,101.0,22.0,32.0
16986,101.0,22.0,32.0
16988,101.0,22.0,32.0
16990,101.0,22.0,32.0
16992,101.0,22.0,32.0
16994,101.0,22.0,32.0
16996,101.0,22.0,32.0
16998,101.0,22.0,32.0
17000,101.0,22.0,32.0
17002,101.0,22.0,32.0
17005,101.0,22.0,32.0
17007,101.0,22.0,32.0
17009,101.0,22.0,32.0
17011,101.0,22.0,32.0
17013,101.0,22.0,32.0
17015,102.0,22.0,31.0
17017,102.0,22.0,31.0
17019,102.0,22.0,31.0
17021,102.0,22.0,31.0
17023,102.0,22.0,31.0
17025,102.0,22.0,31.0
17027,102.0,22.0,31.0
17029,102.0,22.0,31.0
17031,102.0,22.0,31.0
17033,102.0,22.0,31.0
17035,102.0,22.0,31.0
17037,102.0,22.0,31.0
17039,102.0,22.0,31.0
17041,102.0,22.0,31.0
17043,102.0,22.0,31.0
17045,102.0,22.0,31.0
17047,102.0,22.0,31.0
17049,102.0,22.0,31.0
17051,102.0,22.0,31.0
17053,102.0,22.0,31.0
17055,102.0,22.0,31.0
17057,102.0,22.0,31.0
17059,102.0,22.0,31.0
17061,102.0,22.0,31.0
17063,102.0,22.0,31.0
17065,102.0,22.0,31.0
17068,102.0,22.0,31.0
17070,102.0,22.0,31.0
17072,102.0,22.0,31.0
17074,102.0,22.0,31.0
17076,102.0,22.0,31.0
17078,102.0,22.0,31.0
17080,102.0,22.0,31.0
17082,102.0,22.0,31.0
17084,102.0,22.0,31.0
17086,102.0,22.0,31.0
17088,102.0,22.0,31.0
17090,102.0,22.0,31.0
17092,102.0,22.0,31.0
17094,102.0,22.0,31.0
17096,102.0,22.0,31.0
17098,102.0,22.0,31.0
17100,102.0,22.0,31.0
17102,102.0,22.0,31.0
17104,102.0,22.0,31.0
17106,102.0,22.0,31.0
17108,102.0,22.0,31.0
17110,102.0,22.0,31.0
17112,102.0,22.0,31.0
17114,102.0,22.0,31.0
17116,102.0,22.0,31.0
17118,102.0,22.0,31.0
17120,102.0,22.0,31.0
17122,102.0,22.0,31.0
17124,102.0,22.0,31.0
17126,102.0,22.0,31.0
17128,102.0,22.0,31.0
17130,102.0,22.0,31.0
17132,102.0,22.0,31.0
17134,102.0,22.0,31.0
17137,102.0,22.0,31.0
17139,102.0,22.0,31.0
17141,102.0,22.0,31.0
17143,102.0,22.0,31.0
17145,102.0,22.0,31.0
17147,102.0,22.0,31.0
17149,102.0,22.0,31.0
17151,102.0,22.0,31.0
17153,102.0,22.0,31.0
17155,102.0,22.0,31.0
17157,102.0,22.0,31.0
17159,102.0,22.0,31.0
17161,102.0,22.0,31.0
17163,102.0,22.0,31.0
17165,102.0,22.0,31.0
17167,102.0,22.0,31.0
17169,102.0,22.0,31.0
17171,102.0,22.0,31.0
17173,102.0,22.0,31.0
17175,102.0,22.0,31.0
17177,102.0,22.0,31.0
17179,102.0,22.0,31.0
17181,102.0,22.0,31.0
17183,102.0,22.0,31.0
17185,102.0,23.0,31.0
17187,102.0,23.0,31.0
17189,102.0,23.0,31.0
17191,102.0,23.0,31.0
17193,102.0,23.0,31.0
17195,102.0,23.0,31.0
17197,102.0,23.0,31.0
17199,102.0,23.0,31.0
17201,102.0,23.0,31.0
17203,102.0,23.0,31.0
17206,102.0,23.0,31.0
17208,102.0,23.0,31.0
17210,102.0,23.0,31.0
17212,102.0,24.0,31.0
17214,102.0,24.0,31.0
17216,102.0,24.0,31.0
17218,102.0,24.0,31.0
17220,102.0,24.0,31.0
17222,102.0,24.0,31.0
17224,102.0,24.0,31.0
17226,102.0,24.0,31.0
17228,102.0,24.0,31.0
17230,102.0,24.0,31.0
17232,102.0,24.0,31.0
17234,102.0,24.0,31.0
17236,102.0,24.0,31.0
17238,102.0,24.0,31.0
17240,102.0,24.0,31.0
17242,102.0,24.0,31.0
17244,102.0,24.0,31.0
17246,102.0,24.0,31.0
17248,102.0,24.0,31.0
17250,102.0,24.0,31.0
17252,102.0,24.0,31.0
17254,102.0,24.0,31.0
17256,102.0,24.0,31.0
17258,102.0,24.0,31.0
17260,102.0,25.0,31.0
17262,102.0,25.0,31.0
17264,102.0,25.0,31.0
17266,102.0,25.0,31.0
17268,102.0,25.0,31.0
17270,102.0,25.0,31.0
17272,102.0,25.0,31.0
17275,102.0,25.0,31.0
17277,102.0,25.0,31.0
17279,102.0,25.0,31.0
17281,102.0,25.0,31.0
17283,102.0,25.0,31.0
17285,102.0,25.0,31.0
17287,102.0,25.0,31.0
17289,102.0,25.0,31.0
17291,102.0,25.0,31.0
17293,102.0,25.0,31.0
17295,102.0,25.0,31.0
17297,102.0,25.0,31.0
17299,102.0,25.0,31.0
17301,102.0,25.0,31.0
17303,102.0,25.0,31.0
17305,102.0,25.0,31.0
17307,102.0,25.0,31.0
17309,102.0,25.0,31.0
17311,102.0,25.0,31.0
17313,102.0,25.0,31.0
17315,102.0,25.0,31.0
17317,102.0,25.0,31.0
17319,102.0,25.0,31.0
17321,102.0,25.0,31.0
17323,102.0,25.0,31.0
17325,102.0,25.0,31.0
17327,102.0,25.0,31.0
17329,102.0,25.0,31.0
17331,102.0,25.0,31.0
17333,102.0,25.0,31.0
17335,102.0,25.0,31.0
17337,103.0,25.0,30.0
17339,103.0,25.0,30.0
17342,103.0,25.0,30.0
17344,103.0,25.0,30.0
17346,103.0,25.0,30.0
17348,103.0,25.0,30.0
17350,103.0,25.0,30.0
17352,103.0,25.0,30.0
17354,103.0,25.0,30.0
17356,103.0,25.0,30.0
17358,104.0,25.0,29.0
17360,104.0,25.0,29.0
17362,104.0,25.0,29.0
17364,104.0,25.0,29.0
17366,104.0,25.0,29.0
17368,104.0,25.0,29.0
17370,104.0,25.0,29.0
17372,104.0,25.0,29.0
17374,104.0,25.0,29.0
17376,104.0,25.0,29.0
17378,104.0,25.0,29.0
17380,104.0,25.0,29.0
17382,104.0,25.0,29.0
17384,104.0,25.0,29.0
17386,104.0,25.0,29.0
17388,104.0,25.0,29.0
17390,104.0,25.0,29.0
17392,104.0,25.0,29.0
17395,104.0,25.0,29.0
17397,104.0,25.0,29.0
17399,104.0,25.0,29.0
17401,104.0,25.0,29.0
17403,104.0,25.0,29.0
17405,104.0,25.0,29.0
17407,104.0,25.0,29.0
17409,104.0,25.0,29.0
17411,104.0,25.0,29.0
17413,104.0,25.0,29.0
17415,104.0,25.0,29.0
17417,104.0,25.0,29.0
17419,104.0,25.0,29.0
17421,104.0,25.0,29.0
17423,104.0,25.0,29.0
17425,104.0,25.0,29.0
17427,105.0,25.0,28.0
17429,105.0,25.0,28.0
17431,105.0,25.0,28.0
17433,105.0,25.0,28.0
17435,105.0,25.0,28.0
17437,105.0,25.0,28.0
17439,105.0,25.0,28.0
17441,105.0,25.0,28.0
17443,105.0,25.0,28.0
17445,105.0,25.0,28.0
17447,105.0,25.0,28.0
17449,105.0,25.0,28.0
17451,105.0,25.0,28.0
17453,105.0,25.0,28.0
17455,105.0,25.0,28.0
17457,105.0,25.0,28.0
17459,105.0,25.0,28.0
17461,105.0,25.0,28.0
17464,105.0,25.0,28.0
17466,105.0,25.0,28.0
17468,105.0,25.0,28.0
17470,105.0,25.0,28.0
17472,105.0,25.0,28.0
17474,105.0,25.0,28.0
17476,105.0,25.0,28.0
17478,105.0,25.0,28.0
17480,105.0,25.0,28.0
17482,105.0,25.0,28.0
17484,105.0,25.0,28.0
17486,105.0,25.0,28.0
17488,105.0,25.0,28.0
17490,105.0,25.0,28.0
17492,105.0,25.0,28.0
17494,105.0,25.0,28.0
17496,105.0,25.0,28.0
17498,105.0,25.0,28.0
17500,105.0,25.0,28.0
17502,105.0,25.0,28.0
17504,105.0,25.0,28.0
17506,105.0,25.0,28.0
17508,105.0,25.0,28.0
17510,105.0,25.0,28.0
17512,105.0,25.0,28.0
17514,105.0,25.0,28.0
17516,105.0,25.0,28.0
17518,105.0,25.0,28.0
17520,105.0,25.0,28.0
17522,105.0,25.0,28.0
